gamma,Pauli_string,energy_gap
0.01,IYXXZZ,64.6579722319486
0.02,IIIIII,62.130032653663726
0.02,XIXZXY,65.35152973284245
0.02,ZYXIYY,65.1547898917827
0.02,YXZYXX,66.36648110865907
0.02,YXZZIZ,63.95397885304472
0.02,IYZIYX,64.42481022348836
0.02,IXIIYZ,63.695848088723736
0.02,YXXYIX,66.41463191432138
0.02,YXIYYZ,65.63810059147563
0.02,ZYXIYY,65.1547898917827
0.02,IZZZXX,63.66417006833239
0.02,YXIZII,63.95397885304472
0.02,ZYIZYY,64.42481022348836
0.02,YXXYIX,66.41463191432138
0.02,YXXZXZ,65.36462564370758
0.02,IZXZZI,62.93870014199777
0.02,XIXZIY,64.64095682474104
0.02,YXIXXY,66.36648110865907
0.02,ZZXYZZ,63.964199435274715
0.02,XZXZIX,64.64095682474104
0.02,XYYZZY,64.6637825316666
0.02,IYXXYI,65.41967583596009
0.02,ZZZXYX,64.67955936896084
0.02,XIZXIZ,64.19793705738098
0.02,YZZZII,63.157625890922695
0.02,XZIXII,64.19793705738098
0.02,IXYYII,64.69792465515249
0.02,YZXZXY,65.35152973284245
0.02,XZZZIX,64.03190501933061
0.02,ZXYYYY,66.15085774446564
0.02,ZZZYYI,63.978632746735634
0.02,IIZZYY,63.66417006833239
0.02,XZZYZX,64.85847788447545
0.02,ZZXZXX,64.4245581942593
0.02,YXIXYI,65.63810059147563
0.02,IIYZXZ,63.68839663135163
0.02,YZXXZX,65.63245155694406
0.02,YYYXIX,66.41463191432138
0.02,XYYYZX,66.41463191432138
0.02,IXZYXI,64.63862776165166
0.02,XXIXXZ,65.63810059147563
0.02,IZZIII,62.130032653663726
0.02,YYIZII,63.95397885304472
0.02,IIXIZI,62.93870014199777
0.02,XXYIZX,64.6637825316666
0.02,ZYIZZI,62.96292866681764
0.02,ZYXXYY,66.15085774446564
0.02,YXIXYI,65.63810059147563
0.02,YIIIIY,64.03190501933061
0.02,IYXYXI,65.41967583596009
0.02,XZZZYI,63.9165122022446
0.02,ZXYZXY,65.1547898917827
0.02,XIYZZZ,63.92569518919631
0.02,YXYIZX,64.6637825316666
0.02,XIXYZZ,64.8605450529201
0.02,IYXIXY,65.1547898917827
0.02,IIYXYI,64.64122316753901
0.02,XXZXZX,65.57815479538435
0.02,IZXYZZ,63.964199435274715
0.02,YIZYIZ,64.19793705738098
0.02,IXIYIX,64.59396792688479
0.02,IIXIYZ,63.68839663135163
0.02,YZXZYZ,64.59257321527367
0.02,IXZIYY,64.42481022348836
0.02,XYIZZY,64.72362595610906
0.02,ZZIXIZ,63.155921992757214
0.02,YXYXXY,67.26470758102556
0.02,XXZYIX,65.57815479538435
0.02,ZXXIZY,64.4108424764084
0.02,IXIXZZ,63.922161929290226
0.02,ZZYYXX,65.46317478157299
0.02,YIZZIZ,63.157625890922695
0.02,YIIIXY,64.68270331101859
0.02,IYXIXI,64.41951482510407
0.02,IYZZZX,63.68653989134585
0.02,ZXYZYI,64.41951482510407
0.02,IZXIIY,63.68920370080929
0.02,IIXYYX,65.46317478157299
0.02,XYIYZI,64.8621554848844
0.02,XIZYZZ,64.19793705738098
0.02,YIZIIZ,63.157625890922695
0.02,IYXXZZ,64.69792465515249
0.02,YYIZYZ,64.65831627436799
0.02,YIIXXI,64.91767133195087
0.02,IZIXYX,64.67955936896084
0.02,YXIIXY,65.4585790169543
0.02,XZYZZZ,63.92569518919631
0.02,ZYXIIZ,63.694511965255124
0.02,IZIZXY,63.66417006833239
0.02,ZXZYZI,63.922161929290226
0.02,XXYXXX,67.26470758102556
0.02,IIIXIZ,63.155921992757214
0.02,IXYXXX,66.15085774446564
0.02,ZYYIYX,65.1547898917827
0.02,XIZZIY,64.03190501933061
0.02,XZIXXX,65.66089233387127
0.02,YYXYIX,66.41463191432138
0.02,XIIYZI,64.19793705738098
0.02,IYYZXY,65.1547898917827
0.02,XZIIZZ,63.157625890922695
0.02,IYXXZZ,64.69792465515249
0.03,IIIIII,60.993997703541396
0.03,XIXZXY,65.7093288883487
0.03,ZYXIYY,65.45634920678833
0.03,YXZYXX,67.18825039013232
0.03,YXZZIZ,63.63668750063017
0.03,IYZIYX,64.28869490174333
0.03,IXIIYZ,63.216518925032666
0.03,YXXYIX,67.15228829573202
0.03,YXIYYZ,66.1323275266419
0.03,ZYXIYY,65.45634920678833
0.03,IZZZXX,63.10588915481081
0.03,YXIZII,63.63668750063017
0.03,ZYIZYY,64.28869490174333
0.03,YXXYIX,67.15228829573202
0.03,YXXZXZ,65.82788408565675
0.03,IZXZZI,62.113819564153054
0.03,XIXZIY,64.6124293891923
0.03,YXIXXY,67.18825039013232
0.03,ZZXYZZ,63.6511595108785
0.03,XZXZIX,64.6124293891923
0.03,XYYZZY,65.7233389698091
0.03,IYXXYI,65.84688181084407
0.03,ZZZXYX,64.67561501172447
0.03,XIZXIZ,64.00849466949417
0.03,YZZZII,62.43670517493618
0.03,XZIXII,64.00849466949417
0.03,IXYYII,64.70377376970887
0.03,YZXZXY,65.7093288883487
0.03,XZZZIX,63.70701524782008
0.03,ZXYYYY,66.88264141541829
0.03,ZZZYYI,63.658787370552595
0.03,IIZZYY,63.10588915481081
0.03,XZZYZX,64.8460446408312
0.03,ZZXZXX,64.30551734663493
0.03,YXIXYI,66.1323275266419
0.03,IIYZXZ,63.19627800377194
0.03,YZXXZX,66.14202222601429
0.03,YYYXIX,67.15228829573202
0.03,XYYYZX,67.15228829573202
0.03,IXZYXI,64.60523774638206
0.03,XXIXXZ,66.1323275266419
0.03,IZZIII,60.993997703541396
0.03,YYIZII,63.63668750063017
0.03,IIXIZI,62.113819564153054
0.03,XXYIZX,65.7233389698091
0.03,ZYIZZI,62.10887495677894
0.03,ZYXXYY,66.88264141541829
0.03,YXIXYI,66.1323275266419
0.03,YIIIIY,63.70701524782008
0.03,IYXYXI,65.84688181084407
0.03,XZZZYI,63.53063803643977
0.03,ZXYZXY,65.45634920678833
0.03,XIYZZZ,63.541454101927926
0.03,YXYIZX,65.7233389698091
0.03,XIXYZZ,64.91359196826373
0.03,IYXIXY,65.45634920678833
0.03,IIYXYI,64.1590614596736
0.03,XXZXZX,66.17816127458816
0.03,IZXYZZ,63.6511595108785
0.03,YIZYIZ,64.00849466949417
0.03,IXIYIX,64.47296706250866
0.03,IIXIYZ,63.19627800377194
0.03,YZXZYZ,64.15771500934017
0.03,IXZIYY,64.28869490174333
0.03,XYIZZY,64.77308074328555
0.03,ZZIXIZ,62.51005887814745
0.03,YXYXXY,68.73299950732172
0.03,XXZYIX,66.17816127458816
0.03,ZXXIZY,64.2772481827267
0.03,IXIXZZ,63.52162098288913
0.03,ZZYYXX,65.86140469552272
0.03,YIZZIZ,62.43670517493618
0.03,YIIIXY,64.68684536590176
0.03,IYXIXI,64.26174249128862
0.03,IYZZZX,63.1932654275448
0.03,ZXYZYI,64.26174249128862
0.03,IZXIIY,63.20508701921633
0.03,IIXYYX,65.86140469552272
0.03,XYIYZI,64.92739053455585
0.03,XIZYZZ,64.00849466949417
0.03,YIZIIZ,62.43670517493618
0.03,IYXXZZ,64.70377376970887
0.03,YYIZYZ,64.64326604443984
0.03,YIIXXI,64.98854989385096
0.03,IZIXYX,64.67561501172447
0.03,YXIIXY,65.8655440213218
0.03,XZYZZZ,63.541454101927926
0.03,ZYXIIZ,63.39297762213756
0.03,IZIZXY,63.10588915481081
0.03,ZXZYZI,63.52162098288913
0.03,XXYXXX,68.73299950732172
0.03,IIIXIZ,62.51005887814745
0.03,IXYXXX,66.88264141541829
0.03,ZYYIYX,65.45634920678833
0.03,XIZZIY,63.70701524782008
0.03,XZIXXX,66.08073822066957
0.03,YYXYIX,67.15228829573202
0.03,XIIYZI,64.00849466949417
0.03,IYYZXY,65.45634920678833
0.03,XZIIZZ,62.43670517493618
0.03,IYXXZZ,64.70377376970887
0.05,IIIIII,58.476844884654305
0.05,XIXZXY,66.47116642701678
0.05,ZYXIYY,65.92619700136633
0.05,YXZYXX,68.87943238988098
0.05,YXZZIZ,63.07920813817375
0.05,IYZIYX,63.99326807044413
0.05,IXIIYZ,62.25492072169595
0.05,YXXYIX,68.73878697032919
0.05,YXIYYZ,67.13005490059022
0.05,ZYXIYY,65.92619700136633
0.05,IZZZXX,61.88776613667391
0.05,YXIZII,63.07920813817375
0.05,ZYIZYY,63.99326807044413
0.05,YXXYIX,68.73878697032919
0.05,YXXZXZ,66.91478796123062
0.05,IZXZZI,61.601083365207565
0.05,XIXZIY,64.52252356942128
0.05,YXIXXY,68.87943238988098
0.05,ZZXYZZ,63.086528425505314
0.05,XZXZIX,64.52252356942128
0.05,XYYZZY,66.34867847615271
0.05,IYXXYI,66.56643568181073
0.05,ZZZXYX,64.73629042453017
0.05,XIZXIZ,63.64503135285283
0.05,YZZZII,60.93332325208315
0.05,XZIXII,63.64503135285283
0.05,IXYYII,64.42971439007009
0.05,YZXZXY,66.47116642701678
0.05,XZZZIX,62.898412298003684
0.05,ZXYYYY,68.32140154341172
0.05,ZZZYYI,63.13316909778544
0.05,IIZZYY,61.88776613667391
0.05,XZZYZX,64.79022780723984
0.05,ZZXZXX,64.0096099030345
0.05,YXIXYI,67.13005490059022
0.05,IIYZXZ,62.20017874682502
0.05,YZXXZX,67.15416184342439
0.05,YYYXIX,68.73878697032919
0.05,XYYYZX,68.73878697032919
0.05,IXZYXI,64.51006148563893
0.05,XXIXXZ,67.13005490059022
0.05,IZZIII,58.476844884654305
0.05,YYIZII,63.07920813817375
0.05,IIXIZI,61.601083365207565
0.05,XXYIZX,66.34867847615271
0.05,ZYIZZI,60.84667876977017
0.05,ZYXXYY,68.32140154341172
0.05,YXIXYI,67.13005490059022
0.05,YIIIIY,62.898412298003684
0.05,IYXYXI,66.56643568181073
0.05,XZZZYI,62.69765581984541
0.05,ZXYZXY,65.92619700136633
0.05,XIYZZZ,62.80646630082978
0.05,YXYIZX,66.34867847615271
0.05,XIXYZZ,64.99724956844133
0.05,IYXIXY,65.92619700136633
0.05,IIYXYI,65.02974409484523
0.05,XXZXZX,67.22070110453315
0.05,IZXYZZ,63.086528425505314
0.05,YIZYIZ,63.64503135285283
0.05,IXIYIX,63.90653672290575
0.05,IIXIYZ,62.20017874682502
0.05,YZXZYZ,63.52850380472857
0.05,IXZIYY,63.99326807044413
0.05,XYIZZY,65.60649593716116
0.05,ZZIXIZ,61.097060427306474
0.05,YXYXXY,70.99556129422737
0.05,XXZYIX,67.22070110453315
0.05,ZXXIZY,64.03041475580063
0.05,IXIXZZ,62.73890765794608
0.05,ZZYYXX,66.6768695583405
0.05,YIZZIZ,60.93332325208315
0.05,YIIIXY,64.71599734013473
0.05,IYXIXI,63.9508149172858
0.05,IYZZZX,62.20163765421204
0.05,ZXYZYI,63.9508149172858
0.05,IZXIIY,62.26217378321087
0.05,IIXYYX,66.6768695583405
0.05,XYIYZI,65.03508384115973
0.05,XIZYZZ,63.64503135285283
0.05,YIZIIZ,60.93332325208315
0.05,IYXXZZ,64.42971439007009
0.05,YYIZYZ,64.17332684585345
0.05,YIIXXI,65.43205844096826
0.05,IZIXYX,64.73629042453017
0.05,YXIIXY,66.68699823134175
0.05,XZYZZZ,62.80646630082978
0.05,ZYXIIZ,62.76329015882656
0.05,IZIZXY,61.88776613667391
0.05,ZXZYZI,62.73890765794608
0.05,XXYXXX,70.99556129422737
0.05,IIIXIZ,61.097060427306474
0.05,IXYXXX,68.32140154341172
0.05,ZYYIYX,65.92619700136633
0.05,XIZZIY,62.898412298003684
0.05,XZIXXX,67.38238417136448
0.05,YYXYIX,68.73878697032919
0.05,XIIYZI,63.64503135285283
0.05,IYYZXY,65.92619700136633
0.05,XZIIZZ,60.93332325208315
0.05,IYXXZZ,64.42971439007009
0.1,IIIIII,52.13053500690482
0.1,XIXZXY,68.34629013699026
0.1,ZYXIYY,67.44511031094588
0.1,YXZYXX,72.19972107699373
0.1,YXZZIZ,61.92558284296614
0.1,IYZIYX,63.153206823454916
0.1,IXIIYZ,59.92559953755598
0.1,YXXYIX,72.5050885653915
0.1,YXIYYZ,69.6993362203598
0.1,ZYXIYY,67.44511031094588
0.1,IZZZXX,58.130855463138765
0.1,YXIZII,61.92558284296614
0.1,ZYIZYY,63.153206823454916
0.1,YXXYIX,72.5050885653915
0.1,YXXZXZ,68.84762507947146
0.1,IZXZZI,57.12168585493132
0.1,XIXZIY,64.09645223694817
0.1,YXIXXY,72.19972107699373
0.1,ZZXYZZ,61.781101066320694
0.1,XZXZIX,64.09645223694817
0.1,XYYZZY,67.16349733826776
0.1,IYXXYI,68.13306819727399
0.1,ZZZXYX,64.5076815051475
0.1,XIZXIZ,60.8388707691913
0.1,YZZZII,57.265397943775
0.1,XZIXII,60.8388707691913
0.1,IXYYII,65.11660000910072
0.1,YZXZXY,68.34629013699026
0.1,XZZZIX,62.38844565829262
0.1,ZXYYYY,71.91036497326843
0.1,ZZZYYI,61.66377151699347
0.1,IIZZYY,58.130855463138765
0.1,XZZYZX,64.94908702946117
0.1,ZZXZXX,62.840147121876825
0.1,YXIXYI,69.6993362203598
0.1,IIYZXZ,59.66024559782357
0.1,YZXXZX,69.65841918504597
0.1,YYYXIX,72.5050885653915
0.1,XYYYZX,72.5050885653915
0.1,IXZYXI,63.793153055122716
0.1,XXIXXZ,69.6993362203598
0.1,IZZIII,52.13053500690482
0.1,YYIZII,61.92558284296614
0.1,IIXIZI,57.12168585493132
0.1,XXYIZX,67.16349733826776
0.1,ZYIZZI,57.2466898864664
0.1,ZYXXYY,71.91036497326843
0.1,YXIXYI,69.6993362203598
0.1,YIIIIY,62.38844565829262
0.1,IYXYXI,68.13306819727399
0.1,XZZZYI,60.292432357131766
0.1,ZXYZXY,67.44511031094588
0.1,XIYZZZ,61.014674653789776
0.1,YXYIZX,67.16349733826776
0.1,XIXYZZ,65.39481445028268
0.1,IYXIXY,67.44511031094588
0.1,IIYXYI,68.00646064675462
0.1,XXZXZX,69.84230403969063
0.1,IZXYZZ,61.781101066320694
0.1,YIZYIZ,60.8388707691913
0.1,IXIYIX,62.34724543717199
0.1,IIXIYZ,59.66024559782357
0.1,YZXZYZ,62.09099405648824
0.1,IXZIYY,63.153206823454916
0.1,XYIZZY,67.10701140769658
0.1,ZZIXIZ,57.253480747041316
0.1,YXYXXY,74.17674297485145
0.1,XXZYIX,69.84230403969063
0.1,ZXXIZY,63.6134910137089
0.1,IXIXZZ,61.128209237692516
0.1,ZZYYXX,68.3211768126411
0.1,YIZZIZ,57.265397943775
0.1,YIIIXY,64.93134085270816
0.1,IYXIXI,64.03656812289539
0.1,IYZZZX,59.68440240727872
0.1,ZXYZYI,64.03656812289539
0.1,IZXIIY,59.507301726040296
0.1,IIXYYX,68.3211768126411
0.1,XYIYZI,65.70035111995091
0.1,XIZYZZ,60.8388707691913
0.1,YIZIIZ,57.265397943775
0.1,IYXXZZ,65.11660000910072
0.1,YYIZYZ,64.74849326546317
0.1,YIIXXI,65.19225903472514
0.1,IZIXYX,64.5076815051475
0.1,YXIIXY,68.33958798602333
0.1,XZYZZZ,61.014674653789776
0.1,ZYXIIZ,61.96987681951653
0.1,IZIZXY,58.130855463138765
0.1,ZXZYZI,61.128209237692516
0.1,XXYXXX,74.17674297485145
0.1,IIIXIZ,57.253480747041316
0.1,IXYXXX,71.91036497326843
0.1,ZYYIYX,67.44511031094588
0.1,XIZZIY,62.38844565829262
0.1,XZIXXX,70.40724861843597
0.1,YYXYIX,72.5050885653915
0.1,XIIYZI,60.8388707691913
0.1,IYYZXY,67.44511031094588
0.1,XZIIZZ,57.265397943775
0.1,IYXXZZ,65.11660000910072
