gamma,Pauli_string,energy_gap
0.01,IYXXZZ,74.9065054027185
0.02,IIIIII,72.15855998962172
0.02,XIXZXY,75.54491801454108
0.02,ZYXIYY,75.11540077538447
0.02,YXZYXX,76.283654402133
0.02,YXZZIZ,73.97561696534903
0.02,IYZIYX,74.25382908981317
0.02,IXIIYZ,73.8292784494535
0.02,YXXYIX,76.37150297345026
0.02,YXIYYZ,75.76997282803592
0.02,ZYXIYY,75.11540077538447
0.02,IZZZXX,73.67365679825134
0.02,YXIZII,73.97561696534903
0.02,ZYIZYY,74.25382908981317
0.02,YXXYIX,76.37150297345026
0.02,YXXZXZ,75.63941177791692
0.02,IZXZZI,73.21105240998162
0.02,XIXZIY,74.8249568493368
0.02,YXIXXY,76.283654402133
0.02,ZZXYZZ,73.96738768345428
0.02,XZXZIX,74.8249568493368
0.02,XYYZZY,75.67268917725478
0.02,IYXXYI,75.67985820327968
0.02,ZZZXYX,74.34099673777054
0.02,XIZXIZ,73.98992205115691
0.02,YZZZII,73.10545809177782
0.02,XZIXII,73.98992205115691
0.02,IXYYII,75.05756180600817
0.02,YZXZXY,75.54491801454108
0.02,XZZZIX,73.96368148890411
0.02,ZXYYYY,76.61997649282308
0.02,ZZZYYI,73.91105530845662
0.02,IIZZYY,73.67365679825134
0.02,XZZYZX,74.88305374855977
0.02,ZZXZXX,74.21931408362077
0.02,YXIXYI,75.76997282803592
0.02,IIYZXZ,73.85627988555657
0.02,YZXXZX,75.88655927275484
0.02,YYYXIX,76.37150297345026
0.02,XYYYZX,76.37150297345026
0.02,IXZYXI,74.81115616138628
0.02,XXIXXZ,75.76997282803592
0.02,IZZIII,72.15855998962172
0.02,YYIZII,73.97561696534903
0.02,IIXIZI,73.21105240998162
0.02,XXYIZX,75.67268917725478
0.02,ZYIZZI,73.29723775836743
0.02,ZYXXYY,76.61997649282308
0.02,YXIXYI,75.76997282803592
0.02,YIIIIY,73.96368148890411
0.02,IYXYXI,75.67985820327968
0.02,XZZZYI,73.88263323241402
0.02,ZXYZXY,75.11540077538447
0.02,XIYZZZ,75.11673949321491
0.02,YXYIZX,75.67268917725478
0.02,XIXYZZ,74.90232419960994
0.02,IYXIXY,75.11540077538447
0.02,IIYXYI,74.7895355698219
0.02,XXZXZX,75.64090265873115
0.02,IZXYZZ,73.96738768345428
0.02,YIZYIZ,73.98992205115691
0.02,IXIYIX,74.73616379967346
0.02,IIXIYZ,73.85627988555657
0.02,YZXZYZ,74.73452276895057
0.02,IXZIYY,74.25382908981317
0.02,XYIZZY,74.79781817462536
0.02,ZZIXIZ,73.11440576041542
0.02,YXYXXY,77.0090248847857
0.02,XXZYIX,75.64090265873115
0.02,ZXXIZY,74.7679609228295
0.02,IXIXZZ,75.02928558325834
0.02,ZZYYXX,75.59907448761722
0.02,YIZZIZ,73.10545809177782
0.02,YIIIXY,74.07536178245081
0.02,IYXIXI,74.78282018168015
0.02,IYZZZX,73.78709626315812
0.02,ZXYZYI,74.78282018168015
0.02,IZXIIY,73.83381815042513
0.02,IIXYYX,75.59907448761722
0.02,XYIYZI,74.75919609445263
0.02,XIZYZZ,73.98992205115691
0.02,YIZIIZ,73.10545809177782
0.02,IYXXZZ,75.05756180600817
0.02,YYIZYZ,74.7446028264186
0.02,YIIXXI,74.81638140540814
0.02,IZIXYX,74.34099673777054
0.02,YXIIXY,75.31681120187864
0.02,XZYZZZ,75.11673949321491
0.02,ZYXIIZ,74.3323938919253
0.02,IZIZXY,73.67365679825134
0.02,ZXZYZI,75.02928558325834
0.02,XXYXXX,77.0090248847857
0.02,IIIXIZ,73.11440576041542
0.02,IXYXXX,76.61997649282308
0.02,ZYYIYX,75.11540077538447
0.02,XIZZIY,73.96368148890411
0.02,XZIXXX,75.3422479098406
0.02,YYXYIX,76.37150297345026
0.02,XIIYZI,73.98992205115691
0.02,IYYZXY,75.11540077538447
0.02,XZIIZZ,73.10545809177782
0.02,IYXXZZ,75.05756180600817
0.03,IIIIII,70.93274303043458
0.03,XIXZXY,75.96921601827582
0.03,ZYXIYY,75.05866300864845
0.03,YXZYXX,76.94016003500163
0.03,YXZZIZ,73.3531110814466
0.03,IYZIYX,73.76542278317817
0.03,IXIIYZ,73.32507837348078
0.03,YXXYIX,77.04658193049494
0.03,YXIYYZ,76.37353303138049
0.03,ZYXIYY,75.05866300864845
0.03,IZZZXX,73.16760162146254
0.03,YXIZII,73.3531110814466
0.03,ZYIZYY,73.76542278317817
0.03,YXXYIX,77.04658193049494
0.03,YXXZXZ,76.03332149306088
0.03,IZXZZI,72.42815680646191
0.03,XIXZIY,74.8554215992201
0.03,YXIXXY,76.94016003500163
0.03,ZZXYZZ,73.55541421940401
0.03,XZXZIX,74.8554215992201
0.03,XYYZZY,76.19789531089116
0.03,IYXXYI,76.12201727562483
0.03,ZZZXYX,73.26709478190145
0.03,XIZXIZ,73.57524032453874
0.03,YZZZII,72.15080003536589
0.03,XZIXII,73.57524032453874
0.03,IXYYII,75.26373329029836
0.03,YZXZXY,75.96921601827582
0.03,XZZZIX,73.59532508658971
0.03,ZXYYYY,77.84549947848699
0.03,ZZZYYI,73.41722676201293
0.03,IIZZYY,73.16760162146254
0.03,XZZYZX,74.98977448357624
0.03,ZZXZXX,73.55936194636537
0.03,YXIXYI,76.37353303138049
0.03,IIYZXZ,73.39340513338614
0.03,YZXXZX,76.78069215139458
0.03,YYYXIX,77.04658193049494
0.03,XYYYZX,77.04658193049494
0.03,IXZYXI,74.82882984539943
0.03,XXIXXZ,76.37353303138049
0.03,IZZIII,70.93274303043458
0.03,YYIZII,73.3531110814466
0.03,IIXIZI,72.42815680646191
0.03,XXYIZX,76.19789531089116
0.03,ZYIZZI,72.63988374588386
0.03,ZYXXYY,77.84549947848699
0.03,YXIXYI,76.37353303138049
0.03,YIIIIY,73.59532508658971
0.03,IYXYXI,76.12201727562483
0.03,XZZZYI,73.4149848658849
0.03,ZXYZXY,75.05866300864845
0.03,XIYZZZ,74.70587011349558
0.03,YXYIZX,76.19789531089116
0.03,XIXYZZ,74.50455433066571
0.03,IYXIXY,75.05866300864845
0.03,IIYXYI,74.76816019148976
0.03,XXZXZX,76.01248553272377
0.03,IZXYZZ,73.55541421940401
0.03,YIZYIZ,73.57524032453874
0.03,IXIYIX,74.67517076051767
0.03,IIXIYZ,73.39340513338614
0.03,YZXZYZ,74.67136627313049
0.03,IXZIYY,73.76542278317817
0.03,XYIZZY,74.79005468433215
0.03,ZZIXIZ,72.18199911888705
0.03,YXYXXY,77.79943920839223
0.03,XXZYIX,76.01248553272377
0.03,ZXXIZY,74.75814797116382
0.03,IXIXZZ,74.85678721505562
0.03,ZZYYXX,75.6551838954294
0.03,YIZZIZ,72.15080003536589
0.03,YIIIXY,73.63913950436906
0.03,IYXIXI,74.81985403866965
0.03,IYZZZX,73.41108324232341
0.03,ZXYZYI,74.81985403866965
0.03,IZXIIY,73.34830448191916
0.03,IIXYYX,75.6551838954294
0.03,XYIYZI,74.55324725651792
0.03,XIZYZZ,73.57524032453874
0.03,YIZIIZ,72.15080003536589
0.03,IYXXZZ,75.26373329029836
0.03,YYIZYZ,74.69292466202585
0.03,YIIXXI,74.77847563507366
0.03,IZIXYX,73.26709478190145
0.03,YXIIXY,75.35823892453003
0.03,XZYZZZ,74.70587011349558
0.03,ZYXIIZ,74.22983314889737
0.03,IZIZXY,73.16760162146254
0.03,ZXZYZI,74.85678721505562
0.03,XXYXXX,77.79943920839223
0.03,IIIXIZ,72.18199911888705
0.03,IXYXXX,77.84549947848699
0.03,ZYYIYX,75.05866300864845
0.03,XIZZIY,73.59532508658971
0.03,XZIXXX,75.52201214926113
0.03,YYXYIX,77.04658193049494
0.03,XIIYZI,73.57524032453874
0.03,IYYZXY,75.05866300864845
0.03,XZIIZZ,72.15080003536589
0.03,IYXXZZ,75.26373329029836
0.05,IIIIII,68.22971463075856
0.05,XIXZXY,77.15296080586889
0.05,ZYXIYY,73.77525121054951
0.05,YXZYXX,78.05152485278062
0.05,YXZZIZ,72.05810247845426
0.05,IYZIYX,72.70414970429624
0.05,IXIIYZ,72.15696269546332
0.05,YXXYIX,78.03885805138877
0.05,YXIYYZ,77.02960971105003
0.05,ZYXIYY,73.77525121054951
0.05,IZZZXX,71.56680812063735
0.05,YXIZII,72.05810247845426
0.05,ZYIZYY,72.70414970429624
0.05,YXXYIX,78.03885805138877
0.05,YXXZXZ,76.76741383827238
0.05,IZXZZI,70.74143511773767
0.05,XIXZIY,74.8812531280403
0.05,YXIXXY,78.05152485278062
0.05,ZZXYZZ,72.66243700074925
0.05,XZXZIX,74.8812531280403
0.05,XYYZZY,77.55184900267567
0.05,IYXXYI,77.08313258742581
0.05,ZZZXYX,73.15761421170873
0.05,XIZXIZ,72.36415452957839
0.05,YZZZII,70.02915423656663
0.05,XZIXII,72.36415452957839
0.05,IXYYII,75.6408386375091
0.05,YZXZXY,77.15296080586889
0.05,XZZZIX,72.8658477210688
0.05,ZXYYYY,80.80052919347548
0.05,ZZZYYI,72.91097643630306
0.05,IIZZYY,71.56680812063735
0.05,XZZYZX,74.8075344469253
0.05,ZZXZXX,72.00890192418332
0.05,YXIXYI,77.02960971105003
0.05,IIYZXZ,72.47086874654273
0.05,YZXXZX,77.67269752231228
0.05,YYYXIX,78.03885805138877
0.05,XYYYZX,78.03885805138877
0.05,IXZYXI,74.85910486879256
0.05,XXIXXZ,77.02960971105003
0.05,IZZIII,68.22971463075856
0.05,YYIZII,72.05810247845426
0.05,IIXIZI,70.74143511773767
0.05,XXYIZX,77.55184900267567
0.05,ZYIZZI,71.80070804824364
0.05,ZYXXYY,80.80052919347548
0.05,YXIXYI,77.02960971105003
0.05,YIIIIY,72.8658477210688
0.05,IYXYXI,77.08313258742581
0.05,XZZZYI,72.4119616564376
0.05,ZXYZXY,73.77525121054951
0.05,XIYZZZ,74.25803756166091
0.05,YXYIZX,77.55184900267567
0.05,XIXYZZ,74.8943254898576
0.05,IYXIXY,73.77525121054951
0.05,IIYXYI,74.76032381499977
0.05,XXZXZX,76.5672339727217
0.05,IZXYZZ,72.66243700074925
0.05,YIZYIZ,72.36415452957839
0.05,IXIYIX,74.38648498357847
0.05,IIXIYZ,72.47086874654273
0.05,YZXZYZ,74.46973810658001
0.05,IXZIYY,72.70414970429624
0.05,XYIZZY,74.91508517277839
0.05,ZZIXIZ,70.38077995038957
0.05,YXYXXY,78.94333963717204
0.05,XXZYIX,76.5672339727217
0.05,ZXXIZY,74.88743811515833
0.05,IXIXZZ,75.24626942974378
0.05,ZZYYXX,76.36916443025135
0.05,YIZZIZ,70.02915423656663
0.05,YIIIXY,73.08188994959558
0.05,IYXIXI,75.09439102714545
0.05,IYZZZX,72.69951413085276
0.05,ZXYZYI,75.09439102714545
0.05,IZXIIY,72.29146666963078
0.05,IIXYYX,76.36916443025135
0.05,XYIYZI,74.9914075202285
0.05,XIZYZZ,72.36415452957839
0.05,YIZIIZ,70.02915423656663
0.05,IYXXZZ,75.6408386375091
0.05,YYIZYZ,74.54850280759433
0.05,YIIXXI,74.50950148890576
0.05,IZIXYX,73.15761421170873
0.05,YXIIXY,74.65223199375092
0.05,XZYZZZ,74.25803756166091
0.05,ZYXIIZ,73.38199913116866
0.05,IZIZXY,71.56680812063735
0.05,ZXZYZI,75.24626942974378
0.05,XXYXXX,78.94333963717204
0.05,IIIXIZ,70.38077995038957
0.05,IXYXXX,80.80052919347548
0.05,ZYYIYX,73.77525121054951
0.05,XIZZIY,72.8658477210688
0.05,XZIXXX,74.87042183316835
0.05,YYXYIX,78.03885805138877
0.05,XIIYZI,72.36415452957839
0.05,IYYZXY,73.77525121054951
0.05,XZIIZZ,70.02915423656663
0.05,IYXXZZ,75.6408386375091
0.1,IIIIII,57.42792666695908
0.1,XIXZXY,78.5507370022508
0.1,ZYXIYY,76.93782642459124
0.1,YXZYXX,82.41434415129763
0.1,YXZZIZ,70.35937175793936
0.1,IYZIYX,71.0160904491506
0.1,IXIIYZ,65.33705537670915
0.1,YXXYIX,80.21396934386496
0.1,YXIYYZ,79.49426636663195
0.1,ZYXIYY,76.93782642459124
0.1,IZZZXX,65.59174947188305
0.1,YXIZII,70.35937175793936
0.1,ZYIZYY,71.0160904491506
0.1,YXXYIX,80.21396934386496
0.1,YXXZXZ,77.56198877174192
0.1,IZXZZI,64.58511769079703
0.1,XIXZIY,75.47953677088789
0.1,YXIXXY,82.41434415129763
0.1,ZZXYZZ,68.93656609327756
0.1,XZXZIX,75.47953677088789
0.1,XYYZZY,77.8513811789981
0.1,IYXXYI,77.07995840222237
0.1,ZZZXYX,71.65731005637193
0.1,XIZXIZ,70.33148215497658
0.1,YZZZII,67.10869243714734
0.1,XZIXII,70.33148215497658
0.1,IXYYII,75.84462006323824
0.1,YZXZXY,78.5507370022508
0.1,XZZZIX,73.6997062255778
0.1,ZXYYYY,84.52248543705777
0.1,ZZZYYI,76.62010440947174
0.1,IIZZYY,65.59174947188305
0.1,XZZYZX,72.66285272628667
0.1,ZZXZXX,71.61562700969961
0.1,YXIXYI,79.49426636663195
0.1,IIYZXZ,70.88368574149516
0.1,YZXXZX,80.1887173570277
0.1,YYYXIX,80.21396934386496
0.1,XYYYZX,80.21396934386496
0.1,IXZYXI,73.26467920962791
0.1,XXIXXZ,79.49426636663195
0.1,IZZIII,57.42792666695908
0.1,YYIZII,70.35937175793936
0.1,IIXIZI,64.58511769079703
0.1,XXYIZX,77.8513811789981
0.1,ZYIZZI,57.587415054169774
0.1,ZYXXYY,84.52248543705777
0.1,YXIXYI,79.49426636663195
0.1,YIIIIY,73.6997062255778
0.1,IYXYXI,77.07995840222237
0.1,XZZZYI,67.29751465191312
0.1,ZXYZXY,76.93782642459124
0.1,XIYZZZ,73.87395959896892
0.1,YXYIZX,77.8513811789981
0.1,XIXYZZ,70.14016209360365
0.1,IYXIXY,76.93782642459124
0.1,IIYXYI,68.5140166927432
0.1,XXZXZX,76.79013042247259
0.1,IZXYZZ,68.93656609327756
0.1,YIZYIZ,70.33148215497658
0.1,IXIYIX,72.312264806462
0.1,IIXIYZ,70.88368574149516
0.1,YZXZYZ,72.4428045657501
0.1,IXZIYY,71.0160904491506
0.1,XYIZZY,66.45567212049855
0.1,ZZIXIZ,67.59943792899615
0.1,YXYXXY,83.21553072254365
0.1,XXZYIX,76.79013042247259
0.1,ZXXIZY,75.60139346221995
0.1,IXIXZZ,79.23333588838311
0.1,ZZYYXX,81.74572897593784
0.1,YIZZIZ,67.10869243714734
0.1,YIIIXY,73.63788633646543
0.1,IYXIXI,76.85469333777048
0.1,IYZZZX,71.19216648478316
0.1,ZXYZYI,76.85469333777048
0.1,IZXIIY,66.4179013578169
0.1,IIXYYX,81.74572897593784
0.1,XYIYZI,74.83641633437298
0.1,XIZYZZ,70.33148215497658
0.1,YIZIIZ,67.10869243714734
0.1,IYXXZZ,75.84462006323824
0.1,YYIZYZ,73.99390359255122
0.1,YIIXXI,71.36555402309654
0.1,IZIXYX,71.65731005637193
0.1,YXIIXY,77.26878227710601
0.1,XZYZZZ,73.87395959896892
0.1,ZYXIIZ,72.14476970499372
0.1,IZIZXY,65.59174947188305
0.1,ZXZYZI,79.23333588838311
0.1,XXYXXX,83.21553072254365
0.1,IIIXIZ,67.59943792899615
0.1,IXYXXX,84.52248543705777
0.1,ZYYIYX,76.93782642459124
0.1,XIZZIY,73.6997062255778
0.1,XZIXXX,75.50994862279818
0.1,YYXYIX,80.21396934386496
0.1,XIIYZI,70.33148215497658
0.1,IYYZXY,76.93782642459124
0.1,XZIIZZ,67.10869243714734
0.1,IYXXZZ,75.84462006323824
